S	I	R	e	d	dI	f	t
118	0	123	0	0	0	0	7.545
118	0	123	0	0	0	0	7.5475
118	0	123	0	0	0	0	7.55
118	0	123	0	0	0	0	7.5525
118	0	123	0	0	0	0	7.555
118	0	123	0	0	0	0	7.5575
117	0	124	0	0	0	1	7.56
117	0	124	0	0	0	0	7.5625
116	0	125	0	0	0	1	7.565
116	0	125	0	0	0	0	7.5675
116	0	125	0	0	0	0	7.57
117	0	124	0	0	0	0	7.5725
117	0	124	0	0	0	0	7.575
116	0	125	0	0	0	1	7.5775
116	0	125	0	0	0	0	7.58
116	0	125	0	0	0	0	7.5825
116	0	125	0	0	0	0	7.585
117	0	124	0	0	0	0	7.5875
117	0	124	0	0	0	0	7.59
117	0	124	0	0	0	0	7.5925
117	0	124	0	0	0	0	7.595
117	0	124	0	0	0	0	7.5975
117	0	124	0	0	0	0	7.6
117	0	124	0	0	0	0	7.6025
117	0	124	0	0	0	0	7.605
117	0	124	0	0	0	0	7.6075
117	0	124	0	0	0	0	7.61
117	0	124	0	0	0	0	7.6125
118	0	123	0	0	0	0	7.615
118	0	123	0	0	0	0	7.6175
117	0	124	0	0	0	1	7.62
117	0	124	0	0	0	1	7.6225
117	0	124	0	0	0	0	7.625
117	0	124	0	0	0	0	7.6275
117	0	124	0	0	0	0	7.63
117	0	124	0	0	0	0	7.6325
117	0	124	0	0	0	0	7.635
117	0	124	0	0	0	0	7.6375
117	0	124	0	0	0	0	7.64
116	0	125	0	0	0	1	7.6425
116	0	125	0	0	0	0	7.645
116	0	125	0	0	0	0	7.6475
115	0	126	0	0	0	1	7.65
116	0	125	0	0	0	0	7.6525
116	0	125	0	0	0	0	7.655
117	0	124	0	0	0	0	7.6575
117	0	124	0	0	0	0	7.66
117	0	124	0	0	0	0	7.6625
117	0	124	0	0	0	0	7.665
118	0	123	0	0	0	0	7.6675
118	0	123	0	0	0	0	7.67
118	0	123	0	0	0	0	7.6725
118	0	123	0	0	0	0	7.675
118	0	123	0	0	0	0	7.6775
118	0	123	0	0	0	0	7.68
118	0	123	0	0	0	0	7.6825
117	0	124	0	0	0	1	7.685
117	0	124	0	0	0	1	7.6875
117	0	124	0	0	0	0	7.69
117	0	124	0	0	0	0	7.6925
116	0	125	0	0	0	1	7.695
116	0	125	0	0	0	0	7.6975
116	0	125	0	0	0	0	7.7
118	0	123	0	0	0	0	7.7025
118	0	123	0	0	0	0	7.705
118	0	123	0	0	0	0	7.7075
118	0	123	0	0	0	0	7.71
118	0	123	0	0	0	0	7.7125
118	0	123	0	0	0	0	7.715
118	0	123	0	0	0	0	7.7175
117	0	124	0	0	0	1	7.72
117	0	124	0	0	0	0	7.7225
117	0	124	0	0	0	0	7.725
116	0	125	0	0	0	1	7.7275
116	0	125	0	0	0	0	7.73
116	0	125	0	0	0	0	7.7325
116	0	125	0	0	0	0	7.735
116	0	125	0	0	0	0	7.7375
116	0	125	0	0	0	0	7.74
117	0	124	0	0	0	0	7.7425
117	0	124	0	0	0	0	7.745
117	0	124	0	0	0	0	7.7475
117	0	124	0	0	0	0	7.75
118	0	123	0	0	0	0	7.7525
118	0	123	0	0	0	0	7.755
118	0	123	0	0	0	0	7.7575
118	0	123	0	0	0	0	7.76
118	0	123	0	0	0	0	7.7625
118	0	123	0	0	0	0	7.765
118	0	123	0	0	0	0	7.7675
118	0	123	0	0	0	0	7.77
118	0	123	0	0	0	0	7.7725
119	0	122	0	0	0	0	7.775
120	0	121	0	0	0	0	7.7775
120	0	121	0	0	0	0	7.78
120	0	121	0	0	0	0	7.7825
119	0	122	0	0	0	1	7.785
119	0	122	0	0	0	0	7.7875
119	0	122	0	0	0	0	7.79
119	0	122	0	0	0	0	7.7925
118	0	123	0	0	0	1	7.795
118	0	123	0	0	0	0	7.7975
118	0	123	0	0	0	0	7.8
118	0	123	0	0	0	0	7.8025
118	0	123	0	0	0	0	7.805
118	0	123	0	0	0	0	7.8075
118	0	123	0	0	0	0	7.81
118	0	123	0	0	0	0	7.8125
117	0	124	0	0	0	1	7.815
117	0	124	0	0	0	0	7.8175
117	0	124	0	0	0	0	7.82
117	0	124	0	0	0	0	7.8225
117	0	124	0	0	0	0	7.825
117	0	124	0	0	0	0	7.8275
117	0	124	0	0	0	0	7.83
117	0	124	0	0	0	0	7.8325
117	0	124	0	0	0	0	7.835
117	0	124	0	0	0	0	7.8375
117	0	124	0	0	0	0	7.84
117	0	124	0	0	0	0	7.8425
116	0	125	0	0	0	1	7.845
115	0	126	0	0	0	1	7.8475
116	0	125	0	0	0	0	7.85
116	0	125	0	0	0	0	7.8525
116	0	125	0	0	0	0	7.855
116	0	125	0	0	0	0	7.8575
116	0	125	0	0	0	0	7.86
116	0	125	0	0	0	0	7.8625
116	0	125	0	0	0	0	7.865
117	0	124	0	0	0	0	7.8675
117	0	124	0	0	0	0	7.87
116	0	125	0	0	0	1	7.8725
116	0	125	0	0	0	0	7.875
115	0	126	0	0	0	1	7.8775
115	0	126	0	0	0	0	7.88
114	0	127	0	0	0	1	7.8825
114	0	127	0	0	0	0	7.885
114	0	127	0	0	0	0	7.8875
114	0	127	0	0	0	0	7.89
114	0	127	0	0	0	0	7.8925
113	0	128	0	0	0	1	7.895
113	0	128	0	0	0	0	7.8975
112	0	129	0	0	0	1	7.9
113	0	128	0	0	0	0	7.9025
113	0	128	0	0	0	0	7.905
113	0	128	0	0	0	0	7.9075
114	0	127	0	0	0	0	7.91
114	0	127	0	0	0	0	7.9125
115	0	126	0	0	0	0	7.915
115	0	126	0	0	0	0	7.9175
115	0	126	0	0	0	0	7.92
115	0	126	0	0	0	0	7.9225
116	0	125	0	0	0	0	7.925
116	0	125	0	0	0	0	7.9275
116	0	125	0	0	0	1	7.93
116	0	125	0	0	0	0	7.9325
116	0	125	0	0	0	0	7.935
117	0	124	0	0	0	0	7.9375
117	0	124	0	0	0	0	7.94
117	0	124	0	0	0	0	7.9425
117	0	124	0	0	0	0	7.945
117	0	124	0	0	0	0	7.9475
117	0	124	0	0	0	0	7.95
117	0	124	0	0	0	0	7.9525
117	0	124	0	0	0	0	7.955
117	0	124	0	0	0	0	7.9575
117	0	124	0	0	0	0	7.96
117	0	124	0	0	0	0	7.9625
117	0	124	0	0	0	0	7.965
117	0	124	0	0	0	0	7.9675
117	0	124	0	0	0	0	7.97
117	0	124	0	0	0	0	7.9725
117	0	124	0	0	0	0	7.975
117	0	124	0	0	0	0	7.9775
117	0	124	0	0	0	0	7.98
117	0	124	0	0	0	0	7.9825
117	0	124	0	0	0	1	7.985
117	0	124	0	0	0	0	7.9875
117	0	124	0	0	0	0	7.99
117	0	124	0	0	0	0	7.9925
117	0	124	0	0	0	0	7.995
117	0	124	0	0	0	0	7.9975
117	0	124	0	0	0	0	8
118	0	123	0	0	0	0	8.0025
118	0	123	0	0	0	0	8.005
119	0	122	0	0	0	0	8.0075
119	0	122	0	0	0	0	8.01
119	0	122	0	0	0	0	8.0125
119	0	122	0	0	0	0	8.015
119	0	122	0	0	0	0	8.0175
119	0	122	0	0	0	0	8.02
120	0	121	0	0	0	0	8.0225
118	0	123	0	0	0	2	8.025
117	0	124	0	0	0	1	8.0275
117	0	124	0	0	0	0	8.03
116	0	125	0	0	0	1	8.0325
116	0	125	0	0	0	0	8.035
118	0	123	0	0	0	0	8.0375
118	0	123	0	0	0	0	8.04
119	0	122	0	0	0	0	8.0425
119	0	121	0	1	0	0	8.045
119	0	121	0	0	0	0	8.0475
119	0	121	0	0	0	0	8.05
119	0	121	0	0	0	0	8.0525
118	0	122	0	0	0	1	8.055
119	0	122	1	0	0	0	8.0575
119	0	122	0	0	0	0	8.06
120	0	121	0	0	0	0	8.0625
120	0	121	0	0	0	0	8.065
120	0	121	0	0	0	0	8.0675
121	0	120	0	0	0	0	8.07
120	0	121	0	0	0	1	8.0725
121	0	120	0	0	0	0	8.075
121	0	120	0	0	0	0	8.0775
121	0	120	0	0	0	0	8.08
121	0	120	0	0	0	1	8.0825
121	0	120	0	0	0	0	8.085
121	0	120	0	0	0	0	8.0875
122	0	119	0	0	0	0	8.09
123	0	118	0	0	0	0	8.0925
123	0	118	0	0	0	0	8.095
124	0	117	0	0	0	0	8.0975
124	0	117	0	0	0	0	8.1
124	0	117	0	0	0	0	8.1025
124	0	117	0	0	0	0	8.105
124	0	117	0	0	0	0	8.1075
126	0	115	0	0	0	0	8.11
126	0	115	0	0	0	0	8.1125
126	0	115	0	0	0	0	8.115
126	0	115	0	0	0	0	8.1175
125	0	116	0	0	0	1	8.12
125	0	116	0	0	0	0	8.1225
125	0	116	0	0	0	0	8.125
125	0	116	0	0	0	0	8.1275
125	0	116	0	0	0	0	8.13
125	0	116	0	0	0	0	8.1325
125	0	116	0	0	0	0	8.135
125	0	116	0	0	0	0	8.1375
125	0	116	0	0	0	0	8.14
125	0	116	0	0	0	0	8.1425
125	0	116	0	0	0	0	8.145
125	0	116	0	0	0	0	8.1475
125	0	116	0	0	0	0	8.15
125	0	116	0	0	0	0	8.1525
125	0	116	0	0	0	0	8.155
126	0	115	0	0	0	0	8.1575
126	0	115	0	0	0	0	8.16
125	0	116	0	0	0	1	8.1625
125	0	116	0	0	0	0	8.165
125	0	116	0	0	0	0	8.1675
125	0	116	0	0	0	0	8.17
125	0	116	0	0	0	0	8.1725
125	0	116	0	0	0	0	8.175
125	0	116	0	0	0	0	8.1775
125	0	116	0	0	0	0	8.18
125	0	116	0	0	0	0	8.1825
126	0	115	0	0	0	0	8.185
126	0	115	0	0	0	0	8.1875
126	0	115	0	0	0	0	8.19
126	0	115	0	0	0	0	8.1925
126	0	115	0	0	0	0	8.195
126	0	115	0	0	0	1	8.1975
125	0	116	0	0	0	1	8.2
126	0	115	0	0	0	0	8.2025
126	0	115	0	0	0	0	8.205
125	0	116	0	0	0	1	8.2075
125	0	116	0	0	0	0	8.21
125	0	116	0	0	0	0	8.2125
125	0	116	0	0	0	0	8.215
126	0	115	0	0	0	0	8.2175
126	0	115	0	0	0	0	8.22
126	0	115	0	0	0	0	8.2225
126	0	115	0	0	0	0	8.225
126	0	115	0	0	0	0	8.2275
126	0	115	0	0	0	0	8.23
126	0	115	0	0	0	0	8.2325
125	0	116	0	0	0	1	8.235
125	0	116	0	0	0	0	8.2375
125	0	116	0	0	0	0	8.24
125	0	116	0	0	0	0	8.2425
124	0	117	0	0	0	1	8.245
124	0	117	0	0	0	0	8.2475
124	0	117	0	0	0	0	8.25
124	0	117	0	0	0	0	8.2525
124	0	117	0	0	0	0	8.255
124	0	117	0	0	0	0	8.2575
124	0	117	0	0	0	0	8.26
124	0	117	0	0	0	1	8.2625
124	0	117	0	0	0	0	8.265
124	0	117	0	0	0	0	8.2675
123	0	118	0	0	0	2	8.27
123	0	118	0	0	0	0	8.2725
123	0	118	0	0	0	0	8.275
123	0	118	0	0	0	0	8.2775
123	0	118	0	0	0	0	8.28
123	0	118	0	0	0	0	8.2825
123	0	118	0	0	0	0	8.285
123	0	118	0	0	0	0	8.2875
123	0	118	0	0	0	0	8.29
123	0	118	0	0	0	0	8.2925
123	0	118	0	0	0	0	8.295
124	0	117	0	0	0	0	8.2975
124	0	117	0	0	0	0	8.3
124	0	117	0	0	0	1	8.3025
125	0	117	1	0	0	0	8.305
125	0	117	0	0	0	0	8.3075
125	0	117	0	0	0	0	8.31
125	0	117	0	0	0	0	8.3125
125	0	117	0	0	0	0	8.315
125	0	117	0	0	0	0	8.3175
125	0	117	0	0	0	0	8.32
126	0	116	0	0	0	0	8.3225
126	0	116	0	0	0	0	8.325
126	0	116	0	0	0	0	8.3275
126	0	116	0	0	0	0	8.33
126	0	116	0	0	0	0	8.3325
126	0	116	0	0	0	0	8.335
126	0	116	0	0	0	1	8.3375
127	0	115	0	0	0	0	8.34
126	0	116	0	0	0	1	8.3425
126	0	116	0	0	0	0	8.345
126	0	116	0	0	0	0	8.3475
126	0	116	0	0	0	0	8.35
126	0	116	0	0	0	0	8.3525
127	0	115	0	0	0	0	8.355
127	0	115	0	0	0	0	8.3575
127	0	115	0	0	0	0	8.36
128	0	114	0	0	0	0	8.3625
128	0	114	0	0	0	1	8.365
128	0	114	0	0	0	0	8.3675
127	0	115	0	0	0	1	8.37
127	0	115	0	0	0	0	8.3725
127	0	115	0	0	0	0	8.375
127	0	115	0	0	0	0	8.3775
127	0	115	0	0	0	0	8.38
126	0	116	0	0	0	1	8.3825
126	0	116	0	0	0	0	8.385
126	0	116	0	0	0	0	8.3875
126	0	116	0	0	0	0	8.39
126	0	116	0	0	0	0	8.3925
126	0	116	0	0	0	0	8.395
126	0	116	0	0	0	0	8.3975
126	0	116	0	0	0	0	8.4
126	0	116	0	0	0	0	8.4025
126	0	116	0	0	0	0	8.405
126	0	116	0	0	0	0	8.4075
126	0	116	0	0	0	0	8.41
126	0	116	0	0	0	0	8.4125
126	0	116	0	0	0	0	8.415
125	0	117	0	0	0	1	8.4175
126	0	116	0	0	0	0	8.42
126	0	116	0	0	0	0	8.4225
126	0	116	0	0	0	0	8.425
127	0	115	0	0	0	0	8.4275
127	0	115	0	0	0	0	8.43
127	0	115	0	0	0	0	8.4325
128	0	114	0	0	0	0	8.435
128	0	114	0	0	0	0	8.4375
128	0	114	0	0	0	0	8.44
130	0	112	0	0	0	0	8.4425
130	0	112	0	0	0	0	8.445
130	0	112	0	0	0	0	8.4475
130	0	112	0	0	0	0	8.45
132	0	110	0	0	0	0	8.4525
132	0	110	0	0	0	0	8.455
132	0	110	0	0	0	0	8.4575
131	0	111	0	0	0	1	8.46
131	0	111	0	0	0	0	8.4625
131	0	111	0	0	0	0	8.465
131	0	111	0	0	0	0	8.4675
131	0	111	0	0	0	0	8.47
130	0	112	0	0	0	1	8.4725
131	0	111	0	0	0	0	8.475
131	0	111	0	0	0	0	8.4775
131	0	111	0	0	0	0	8.48
131	0	111	0	0	0	0	8.4825
131	0	111	0	0	0	0	8.485
130	0	112	0	0	0	1	8.4875
130	0	112	0	0	0	0	8.49
130	0	112	0	0	0	0	8.4925
131	0	111	0	0	0	0	8.495
131	0	111	0	0	0	0	8.4975
131	0	111	0	0	0	0	8.5
131	0	111	0	0	0	0	8.5025
131	0	111	0	0	0	0	8.505
131	0	112	1	0	0	1	8.5075
131	0	112	0	0	0	0	8.51
131	0	112	0	0	0	0	8.5125
131	0	112	0	0	0	0	8.515
131	0	112	0	0	0	1	8.5175
131	0	112	0	0	0	0	8.52
131	0	112	0	0	0	0	8.5225
131	0	112	0	0	0	0	8.525
132	0	111	0	0	0	0	8.5275
132	0	111	0	0	0	0	8.53
133	0	110	0	0	0	0	8.5325
133	0	110	0	0	0	0	8.535
134	0	109	0	0	0	0	8.5375
133	0	110	0	0	0	1	8.54
133	0	110	0	0	0	0	8.5425
133	0	110	0	0	0	0	8.545
133	0	110	0	0	0	0	8.5475
133	0	110	0	0	0	0	8.55
133	0	110	0	0	0	0	8.5525
133	0	110	0	0	0	0	8.555
133	0	110	0	0	0	0	8.5575
133	0	110	0	0	0	0	8.56
133	0	110	0	0	0	0	8.5625
133	0	110	0	0	0	0	8.565
133	0	110	0	0	0	0	8.5675
133	0	110	0	0	0	0	8.57
133	0	110	0	0	0	0	8.5725
134	0	109	0	0	0	0	8.575
134	0	109	0	0	0	0	8.5775
135	0	108	0	0	0	0	8.58
135	0	108	0	0	0	0	8.5825
135	0	108	0	0	0	0	8.585
135	0	108	0	0	0	0	8.5875
135	0	108	0	0	0	0	8.59
135	0	108	0	0	0	0	8.5925
135	0	108	0	0	0	1	8.595
136	0	107	0	0	0	0	8.5975
136	0	107	0	0	0	0	8.6
137	0	106	0	0	0	0	8.6025
137	0	106	0	0	0	0	8.605
137	0	106	0	0	0	0	8.6075
137	0	106	0	0	0	0	8.61
137	0	106	0	0	0	0	8.6125
136	0	107	0	0	0	1	8.615
136	0	107	0	0	0	0	8.6175
137	0	106	0	0	0	0	8.62
137	0	106	0	0	0	0	8.6225
137	0	106	0	0	0	0	8.625
136	0	107	0	0	0	1	8.6275
136	0	107	0	0	0	0	8.63
136	0	107	0	0	0	0	8.6325
136	0	107	0	0	0	0	8.635
136	0	107	0	0	0	0	8.6375
136	0	107	0	0	0	0	8.64
136	0	107	0	0	0	0	8.6425
137	0	106	0	0	0	0	8.645
136	0	107	0	0	0	1	8.6475
136	0	107	0	0	0	0	8.65
136	0	107	0	0	0	1	8.6525
136	0	107	0	0	0	0	8.655
136	0	107	0	0	0	0	8.6575
135	0	108	0	0	0	1	8.66
135	0	108	0	0	0	0	8.6625
135	0	108	0	0	0	0	8.665
135	0	108	0	0	0	0	8.6675
136	0	107	0	0	0	0	8.67
136	0	107	0	0	0	0	8.6725
135	0	108	0	0	0	1	8.675
135	0	108	0	0	0	0	8.6775
135	0	108	0	0	0	0	8.68
135	0	108	0	0	0	0	8.6825
135	0	108	0	0	0	0	8.685
135	0	108	0	0	0	0	8.6875
135	0	108	0	0	0	1	8.69
135	0	108	0	0	0	0	8.6925
135	0	108	0	0	0	0	8.695
135	0	108	0	0	0	0	8.6975
134	0	109	0	0	0	1	8.7
133	0	110	0	0	0	1	8.7025
133	0	110	0	0	0	0	8.705
133	0	110	0	0	0	0	8.7075
132	0	111	0	0	0	1	8.71
131	0	112	0	0	0	1	8.7125
131	0	112	0	0	0	0	8.715
131	0	112	0	0	0	0	8.7175
131	0	112	0	0	0	0	8.72
131	0	112	0	0	0	0	8.7225
130	0	113	0	0	0	1	8.725
131	0	112	0	0	0	0	8.7275
134	0	109	0	0	0	0	8.73
133	0	110	0	0	0	1	8.7325
134	0	109	0	0	0	0	8.735
134	0	109	0	0	0	0	8.7375
135	0	108	0	0	0	0	8.74
135	0	108	0	0	0	0	8.7425
135	0	108	0	0	0	0	8.745
135	0	108	0	0	0	0	8.7475
135	0	108	0	0	0	0	8.75
135	0	108	0	0	0	0	8.7525
135	0	108	0	0	0	0	8.755
134	0	109	0	0	0	1	8.7575
134	0	109	0	0	0	0	8.76
134	0	109	0	0	0	0	8.7625
134	0	109	0	0	0	0	8.765
134	0	109	0	0	0	0	8.7675
135	0	108	0	0	0	0	8.77
135	0	108	0	0	0	0	8.7725
134	0	109	0	0	0	1	8.775
134	0	109	0	0	0	0	8.7775
134	0	109	0	0	0	0	8.78
134	0	109	0	0	0	0	8.7825
133	0	110	0	0	0	1	8.785
132	0	111	0	0	0	1	8.7875
131	0	112	0	0	0	1	8.79
131	0	112	0	0	0	0	8.7925
131	0	112	0	0	0	0	8.795
131	0	112	0	0	0	0	8.7975
131	0	112	0	0	0	0	8.8
129	0	114	0	0	0	2	8.8025
127	0	116	0	0	0	2	8.805
127	0	116	0	0	0	0	8.8075
127	0	116	0	0	0	0	8.81
127	0	116	0	0	0	0	8.8125
127	0	116	0	0	0	0	8.815
127	0	116	0	0	0	0	8.8175
127	0	116	0	0	0	0	8.82
127	0	116	0	0	0	0	8.8225
127	0	116	0	0	0	0	8.825
128	0	115	0	0	0	0	8.8275
128	0	115	0	0	0	0	8.83
129	0	114	0	0	0	0	8.8325
129	0	114	0	0	0	0	8.835
129	0	114	0	0	0	0	8.8375
129	0	114	0	0	0	0	8.84
129	0	114	0	0	0	0	8.8425
128	0	115	0	0	0	1	8.845
129	0	114	0	0	0	0	8.8475
129	0	114	0	0	0	0	8.85
129	0	114	0	0	0	0	8.8525
129	0	114	0	0	0	0	8.855
129	0	114	0	0	0	0	8.8575
129	0	114	0	0	0	0	8.86
129	0	114	0	0	0	0	8.8625
130	0	113	0	0	0	0	8.865
129	0	114	0	0	0	1	8.8675
128	0	115	0	0	0	1	8.87
127	0	116	0	0	0	1	8.8725
127	0	116	0	0	0	0	8.875
127	0	116	0	0	0	0	8.8775
128	0	115	0	0	0	0	8.88
128	0	115	0	0	0	0	8.8825
128	0	115	0	0	0	0	8.885
128	0	115	0	0	0	0	8.8875
128	0	115	0	0	0	0	8.89
128	0	115	0	0	0	0	8.8925
128	0	115	0	0	0	0	8.895
129	0	114	0	0	0	0	8.8975
129	0	114	0	0	0	0	8.9
128	0	115	0	0	0	1	8.9025
128	0	115	0	0	0	0	8.905
128	0	115	0	0	0	0	8.9075
129	0	114	0	0	0	0	8.91
129	0	114	0	0	0	0	8.9125
129	0	114	0	0	0	0	8.915
129	0	114	0	0	0	0	8.9175
129	0	114	0	0	0	0	8.92
129	0	114	0	0	0	0	8.9225
129	0	114	0	0	0	0	8.925
129	0	114	0	0	0	0	8.9275
129	0	114	0	0	0	0	8.93
129	0	114	0	0	0	0	8.9325
129	0	114	0	0	0	0	8.935
129	0	114	0	0	0	0	8.9375
130	0	113	0	0	0	0	8.94
130	0	113	0	0	0	0	8.9425
130	0	113	0	0	0	0	8.945
130	0	113	0	0	0	0	8.9475
131	0	112	0	0	0	0	8.95
131	0	112	0	0	0	0	8.9525
132	0	111	0	0	0	0	8.955
131	0	112	0	0	0	1	8.9575
131	0	112	0	0	0	0	8.96
132	0	112	1	0	0	0	8.9625
132	0	112	0	0	0	0	8.965
133	0	111	0	0	0	0	8.9675
133	0	111	0	0	0	0	8.97
133	0	111	0	0	0	0	8.9725
133	0	111	0	0	0	0	8.975
133	0	111	0	0	0	0	8.9775
133	0	111	0	0	0	0	8.98
133	0	111	0	0	0	0	8.9825
133	0	111	0	0	0	0	8.985
133	0	111	0	0	0	0	8.9875
134	0	110	0	0	0	0	8.99
134	0	110	0	0	0	0	8.9925
134	0	110	0	0	0	0	8.995
135	0	109	0	0	0	0	8.9975
135	0	109	0	0	0	0	9
135	0	109	0	0	0	0	9.0025
136	0	108	0	0	0	0	9.005
136	0	108	0	0	0	0	9.0075
136	0	108	0	0	0	0	9.01
136	0	108	0	0	0	0	9.0125
136	0	108	0	0	0	0	9.015
136	0	108	0	0	0	0	9.0175
136	0	108	0	0	0	0	9.02
136	0	108	0	0	0	0	9.0225
136	0	108	0	0	0	0	9.025
136	0	108	0	0	0	0	9.0275
136	0	108	0	0	0	0	9.03
136	0	108	0	0	0	0	9.0325
137	0	107	0	0	0	0	9.035
136	0	108	0	0	0	1	9.0375
137	0	107	0	0	0	0	9.04
138	0	106	0	0	0	0	9.0425
138	0	106	0	0	0	0	9.045
138	0	106	0	0	0	1	9.0475
137	0	107	0	0	0	1	9.05
137	0	107	0	0	0	0	9.0525
137	0	107	0	0	0	0	9.055
137	0	107	0	0	0	0	9.0575
137	0	107	0	0	0	1	9.06
137	0	107	0	0	0	0	9.0625
137	0	107	0	0	0	0	9.065
137	0	107	0	0	0	0	9.0675
138	0	106	0	0	0	0	9.07
138	0	106	0	0	0	0	9.0725
138	0	106	0	0	0	0	9.075
138	0	106	0	0	0	0	9.0775
138	0	106	0	0	0	0	9.08
138	0	106	0	0	0	0	9.0825
137	0	107	0	0	0	1	9.085
137	0	107	0	0	0	0	9.0875
137	0	107	0	0	0	0	9.09
137	0	107	0	0	0	0	9.0925
137	0	107	0	0	0	0	9.095
137	0	107	0	0	0	1	9.0975
136	0	108	0	0	0	1	9.1
136	0	108	0	0	0	0	9.1025
136	0	108	0	0	0	0	9.105
136	0	108	0	0	0	0	9.1075
136	0	108	0	0	0	0	9.11
136	0	108	0	0	0	0	9.1125
135	0	109	0	0	0	1	9.115
135	0	109	0	0	0	0	9.1175
136	0	108	0	0	0	0	9.12
137	0	107	0	0	0	0	9.1225
137	0	107	0	0	0	0	9.125
137	0	107	0	0	0	0	9.1275
137	0	107	0	0	0	0	9.13
137	0	107	0	0	0	0	9.1325
137	0	107	0	0	0	0	9.135
136	0	108	0	0	0	1	9.1375
136	0	108	0	0	0	0	9.14
136	0	108	0	0	0	0	9.1425
136	0	108	0	0	0	0	9.145
135	0	109	0	0	0	1	9.1475
134	0	110	0	0	0	1	9.15
134	0	110	0	0	0	0	9.1525
133	0	111	0	0	0	1	9.155
133	0	111	0	0	0	0	9.1575
133	0	111	0	0	0	0	9.16
133	0	111	0	0	0	0	9.1625
132	0	112	0	0	0	1	9.165
132	0	112	0	0	0	0	9.1675
132	0	112	0	0	0	0	9.17
132	0	112	0	0	0	0	9.1725
132	0	112	0	0	0	0	9.175
131	0	113	0	0	0	1	9.1775
132	0	112	0	0	0	0	9.18
132	0	112	0	0	0	0	9.1825
132	0	112	0	0	0	0	9.185
132	0	112	0	0	0	0	9.1875
132	0	112	0	0	0	0	9.19
134	0	110	0	0	0	0	9.1925
134	0	110	0	0	0	0	9.195
134	0	110	0	0	0	0	9.1975
134	0	110	0	0	0	0	9.2
134	0	110	0	0	0	0	9.2025
134	0	110	0	0	0	0	9.205
134	0	110	0	0	0	0	9.2075
134	0	110	0	0	0	0	9.21
134	0	110	0	0	0	1	9.2125
134	0	110	0	0	0	0	9.215
134	0	110	0	0	0	0	9.2175
134	0	110	0	0	0	0	9.22
134	0	110	0	0	0	0	9.2225
134	0	110	0	0	0	0	9.225
133	0	111	0	0	0	1	9.2275
133	0	111	0	0	0	0	9.23
133	0	111	0	0	0	0	9.2325
134	0	110	0	0	0	0	9.235
134	0	110	0	0	0	0	9.2375
134	0	110	0	0	0	0	9.24
135	0	109	0	0	0	0	9.2425
135	0	109	0	0	0	0	9.245
135	0	109	0	0	0	0	9.2475
134	0	110	0	0	0	1	9.25
135	0	109	0	0	0	0	9.2525
135	0	109	0	0	0	0	9.255
136	0	108	0	0	0	0	9.2575
135	0	109	0	0	0	1	9.26
135	0	109	0	0	0	0	9.2625
136	0	108	0	0	0	0	9.265
136	0	108	0	0	0	0	9.2675
136	0	108	0	0	0	0	9.27
137	0	107	0	0	0	0	9.2725
137	0	107	0	0	0	0	9.275
138	0	106	0	0	0	0	9.2775
138	0	106	0	0	0	0	9.28
138	0	106	0	0	0	0	9.2825
138	0	106	0	0	0	0	9.285
138	0	106	0	0	0	0	9.2875
138	0	106	0	0	0	0	9.29
138	0	106	0	0	0	0	9.2925
137	0	107	0	0	0	1	9.295
137	0	107	0	0	0	0	9.2975
136	0	108	0	0	0	1	9.3
137	0	108	1	0	0	0	9.3025
137	0	108	0	0	0	0	9.305
137	0	108	0	0	0	0	9.3075
137	0	108	0	0	0	0	9.31
137	0	108	0	0	0	0	9.3125
137	0	108	0	0	0	0	9.315
137	0	108	0	0	0	0	9.3175
135	0	110	0	0	0	2	9.32
135	0	110	0	0	0	0	9.3225
134	0	111	0	0	0	1	9.325
134	0	111	0	0	0	0	9.3275
134	0	111	0	0	0	0	9.33
134	0	111	0	0	0	0	9.3325
133	0	112	0	0	0	1	9.335
133	0	112	0	0	0	0	9.3375
133	0	112	0	0	0	0	9.34
133	0	112	0	0	0	0	9.3425
133	0	112	0	0	0	0	9.345
133	0	112	0	0	0	0	9.3475
134	0	111	0	0	0	0	9.35
134	0	111	0	0	0	0	9.3525
134	0	111	0	0	0	0	9.355
134	0	111	0	0	0	0	9.3575
133	0	112	0	0	0	1	9.36
133	0	112	0	0	0	0	9.3625
134	0	111	0	0	0	0	9.365
134	0	111	0	0	0	0	9.3675
134	0	111	0	0	0	0	9.37
133	0	112	0	0	0	1	9.3725
133	0	112	0	0	0	0	9.375
133	0	112	0	0	0	0	9.3775
133	0	112	0	0	0	0	9.38
133	0	112	0	0	0	0	9.3825
133	0	112	0	0	0	0	9.385
134	0	111	0	0	0	0	9.3875
133	0	112	0	0	0	1	9.39
133	0	112	0	0	0	0	9.3925
133	0	112	0	0	0	0	9.395
133	0	112	0	0	0	0	9.3975
133	0	112	0	0	0	0	9.4
133	0	112	0	0	0	0	9.4025
132	0	113	0	0	0	1	9.405
132	0	113	0	0	0	0	9.4075
132	0	112	0	1	0	0	9.41
132	0	112	0	0	0	0	9.4125
132	0	112	0	0	0	0	9.415
132	0	112	0	0	0	0	9.4175
132	0	112	0	0	0	0	9.42
132	0	112	0	0	0	0	9.4225
132	0	112	0	0	0	0	9.425
132	0	112	0	0	0	0	9.4275
132	0	112	0	0	0	0	9.43
132	0	112	0	0	0	0	9.4325
