S	I	R	e	d	dI	f	t
216	0	0	0	0	0	0	25.4812
216	0	0	0	0	0	0	25.4825
216	0	0	0	0	0	0	25.4837
216	0	0	0	0	0	0	25.485
216	0	0	0	0	0	0	25.4862
216	0	0	0	0	0	0	25.4875
216	0	0	0	0	0	0	25.4887
216	0	0	0	0	0	0	25.49
216	0	0	0	0	0	0	25.4912
216	0	0	0	0	0	0	25.4925
216	0	0	0	0	0	0	25.4937
216	0	0	0	0	0	0	25.495
216	0	0	0	0	0	0	25.4962
216	0	0	0	0	0	0	25.4975
216	0	0	0	0	0	0	25.4987
216	0	0	0	0	0	0	25.5
217	0	0	1	0	0	0	25.5012
217	0	0	0	0	0	0	25.5025
217	0	0	0	0	0	0	25.5037
217	0	0	0	0	0	0	25.505
217	0	0	0	0	0	0	25.5062
217	0	0	0	0	0	0	25.5075
217	0	0	0	0	0	0	25.5087
217	0	0	0	0	0	0	25.51
217	0	0	0	0	0	0	25.5112
217	0	0	0	0	0	0	25.5125
217	0	0	0	0	0	0	25.5137
217	0	0	0	0	0	0	25.515
218	0	0	1	0	0	0	25.5162
218	0	0	0	0	0	0	25.5175
218	0	0	0	0	0	0	25.5187
218	0	0	0	0	0	0	25.52
218	0	0	0	0	0	0	25.5212
218	0	0	0	0	0	0	25.5225
218	0	0	0	0	0	0	25.5237
218	0	0	0	0	0	0	25.525
218	0	0	0	0	0	0	25.5262
218	0	0	0	0	0	0	25.5275
218	0	0	0	0	0	0	25.5287
218	0	0	0	0	0	0	25.53
218	0	0	0	0	0	0	25.5312
218	0	0	0	0	0	0	25.5325
218	0	0	0	0	0	0	25.5337
218	0	0	0	0	0	0	25.535
218	0	0	0	0	0	0	25.5362
218	0	0	0	0	0	0	25.5375
218	0	0	0	0	0	0	25.5387
218	0	0	0	0	0	0	25.54
218	0	0	0	0	0	0	25.5412
218	0	0	0	0	0	0	25.5425
218	0	0	0	0	0	0	25.5437
218	0	0	0	0	0	0	25.545
218	0	0	0	0	0	0	25.5462
218	0	0	0	0	0	0	25.5475
218	0	0	0	0	0	0	25.5487
218	0	0	0	0	0	0	25.55
218	0	0	0	0	0	0	25.5512
218	0	0	0	0	0	0	25.5525
218	0	0	0	0	0	0	25.5537
218	0	0	0	0	0	0	25.555
217	0	0	0	1	0	0	25.5562
217	0	0	0	0	0	0	25.5575
217	0	0	0	0	0	0	25.5587
217	0	0	0	0	0	0	25.56
217	0	0	0	0	0	0	25.5612
217	0	0	0	0	0	0	25.5625
217	0	0	0	0	0	0	25.5637
217	0	0	0	0	0	0	25.565
217	0	0	0	0	0	0	25.5662
217	0	0	0	0	0	0	25.5675
217	0	0	0	0	0	0	25.5687
217	0	0	0	0	0	0	25.57
217	0	0	0	0	0	0	25.5712
217	0	0	0	0	0	0	25.5725
217	0	0	0	0	0	0	25.5737
217	0	0	0	0	0	0	25.575
217	0	0	0	0	0	0	25.5762
217	0	0	0	0	0	0	25.5775
217	0	0	0	0	0	0	25.5787
217	0	0	0	0	0	0	25.58
217	0	0	0	0	0	0	25.5812
217	0	0	0	0	0	0	25.5825
217	0	0	0	0	0	0	25.5837
217	0	0	0	0	0	0	25.585
217	0	0	0	0	0	0	25.5862
217	0	0	0	0	0	0	25.5875
217	0	0	0	0	0	0	25.5887
217	0	0	0	0	0	0	25.59
217	0	0	0	0	0	0	25.5912
217	0	0	0	0	0	0	25.5925
217	0	0	0	0	0	0	25.5937
217	0	0	0	0	0	0	25.595
217	0	0	0	0	0	0	25.5962
217	0	0	0	0	0	0	25.5975
217	0	0	0	0	0	0	25.5987
217	0	0	0	0	0	0	25.6
217	0	0	0	0	0	0	25.6012
217	0	0	0	0	0	0	25.6025
217	0	0	0	0	0	0	25.6037
217	0	0	0	0	0	0	25.605
217	0	0	0	0	0	0	25.6062
217	0	0	0	0	0	0	25.6075
217	0	0	0	0	0	0	25.6087
217	0	0	0	0	0	0	25.61
217	0	0	0	0	0	0	25.6112
217	0	0	0	0	0	0	25.6125
217	0	0	0	0	0	0	25.6137
217	0	0	0	0	0	0	25.615
217	0	0	0	0	0	0	25.6162
217	0	0	0	0	0	0	25.6175
217	0	0	0	0	0	0	25.6187
217	0	0	0	0	0	0	25.62
217	0	0	0	0	0	0	25.6212
217	0	0	0	0	0	0	25.6225
217	0	0	0	0	0	0	25.6237
217	0	0	0	0	0	0	25.625
217	0	0	0	0	0	0	25.6262
217	0	0	0	0	0	0	25.6275
217	0	0	0	0	0	0	25.6287
217	0	0	0	0	0	0	25.63
217	0	0	0	0	0	0	25.6312
217	0	0	0	0	0	0	25.6325
217	0	0	0	0	0	0	25.6337
217	0	0	0	0	0	0	25.635
217	0	0	0	0	0	0	25.6362
217	0	0	0	0	0	0	25.6375
217	0	0	0	0	0	0	25.6387
217	0	0	0	0	0	0	25.64
217	0	0	0	0	0	0	25.6412
217	0	0	0	0	0	0	25.6425
217	0	0	0	0	0	0	25.6437
217	0	0	0	0	0	0	25.645
217	0	0	0	0	0	0	25.6462
217	0	0	0	0	0	0	25.6475
217	0	0	0	0	0	0	25.6487
217	0	0	0	0	0	0	25.65
217	0	0	0	0	0	0	25.6512
217	0	0	0	0	0	0	25.6525
217	0	0	0	0	0	0	25.6537
217	0	0	0	0	0	0	25.655
217	0	0	0	0	0	0	25.6562
217	0	0	0	0	0	0	25.6575
217	0	0	0	0	0	0	25.6587
217	0	0	0	0	0	0	25.66
217	0	0	0	0	0	0	25.6612
217	0	0	0	0	0	0	25.6625
217	0	0	0	0	0	0	25.6637
217	0	0	0	0	0	0	25.665
217	0	0	0	0	0	0	25.6662
217	0	0	0	0	0	0	25.6675
217	0	0	0	0	0	0	25.6687
217	0	0	0	0	0	0	25.67
217	0	0	0	0	0	0	25.6712
217	0	0	0	0	0	0	25.6725
217	0	0	0	0	0	0	25.6737
217	0	0	0	0	0	0	25.675
217	0	0	0	0	0	0	25.6762
217	0	0	0	0	0	0	25.6775
217	0	0	0	0	0	0	25.6787
217	0	0	0	0	0	0	25.68
217	0	0	0	0	0	0	25.6812
217	0	0	0	0	0	0	25.6825
217	0	0	0	0	0	0	25.6837
217	0	0	0	0	0	0	25.685
217	0	0	0	0	0	0	25.6862
217	0	0	0	0	0	0	25.6875
217	0	0	0	0	0	0	25.6887
217	0	0	0	0	0	0	25.69
217	0	0	0	0	0	0	25.6912
217	0	0	0	0	0	0	25.6925
217	0	0	0	0	0	0	25.6937
217	0	0	0	0	0	0	25.695
217	0	0	0	0	0	0	25.6962
217	0	0	0	0	0	0	25.6975
217	0	0	0	0	0	0	25.6987
217	0	0	0	0	0	0	25.7
217	0	0	0	0	0	0	25.7012
217	0	0	0	0	0	0	25.7025
217	0	0	0	0	0	0	25.7037
217	0	0	0	0	0	0	25.705
217	0	0	0	0	0	0	25.7062
217	0	0	0	0	0	0	25.7075
217	0	0	0	0	0	0	25.7087
217	0	0	0	0	0	0	25.71
217	0	0	0	0	0	0	25.7112
217	0	0	0	0	0	0	25.7125
217	0	0	0	0	0	0	25.7137
217	0	0	0	0	0	0	25.715
217	0	0	0	0	0	0	25.7162
217	0	0	0	0	0	0	25.7175
217	0	0	0	0	0	0	25.7187
217	0	0	0	0	0	0	25.72
217	0	0	0	0	0	0	25.7212
217	0	0	0	0	0	0	25.7225
217	0	0	0	0	0	0	25.7237
217	0	0	0	0	0	0	25.725
217	0	0	0	0	0	0	25.7262
217	0	0	0	0	0	0	25.7275
217	0	0	0	0	0	0	25.7287
217	0	0	0	0	0	0	25.73
217	0	0	0	0	0	0	25.7312
217	0	0	0	0	0	0	25.7325
217	0	0	0	0	0	0	25.7337
217	0	0	0	0	0	0	25.735
217	0	0	0	0	0	0	25.7362
217	0	0	0	0	0	0	25.7375
217	0	0	0	0	0	0	25.7387
217	0	0	0	0	0	0	25.74
217	0	0	0	0	0	0	25.7412
217	0	0	0	0	0	0	25.7425
217	0	0	0	0	0	0	25.7437
217	0	0	0	0	0	0	25.745
217	0	0	0	0	0	0	25.7462
217	0	0	0	0	0	0	25.7475
217	0	0	0	0	0	0	25.7487
217	0	0	0	0	0	0	25.75
217	0	0	0	0	0	0	25.7512
217	0	0	0	0	0	0	25.7525
217	0	0	0	0	0	0	25.7537
217	0	0	0	0	0	0	25.755
217	0	0	0	0	0	0	25.7562
217	0	0	0	0	0	0	25.7575
217	0	0	0	0	0	0	25.7587
217	0	0	0	0	0	0	25.76
217	0	0	0	0	0	0	25.7612
217	0	0	0	0	0	0	25.7625
217	0	0	0	0	0	0	25.7637
217	0	0	0	0	0	0	25.765
217	0	0	0	0	0	0	25.7662
217	0	0	0	0	0	0	25.7675
217	0	0	0	0	0	0	25.7687
217	0	0	0	0	0	0	25.77
217	0	0	0	0	0	0	25.7712
217	0	0	0	0	0	0	25.7725
217	0	0	0	0	0	0	25.7737
217	0	0	0	0	0	0	25.775
217	0	0	0	0	0	0	25.7762
217	0	0	0	0	0	0	25.7775
217	0	0	0	0	0	0	25.7787
217	0	0	0	0	0	0	25.78
217	0	0	0	0	0	0	25.7812
217	0	0	0	0	0	0	25.7825
217	0	0	0	0	0	0	25.7837
217	0	0	0	0	0	0	25.785
217	0	0	0	0	0	0	25.7862
217	0	0	0	0	0	0	25.7875
217	0	0	0	0	0	0	25.7887
217	0	0	0	0	0	0	25.79
217	0	0	0	0	0	0	25.7912
217	0	0	0	0	0	0	25.7925
217	0	0	0	0	0	0	25.7937
217	0	0	0	0	0	0	25.795
217	0	0	0	0	0	0	25.7962
217	0	0	0	0	0	0	25.7975
217	0	0	0	0	0	0	25.7987
217	0	0	0	0	0	0	25.8
217	0	0	0	0	0	0	25.8012
217	0	0	0	0	0	0	25.8025
217	0	0	0	0	0	0	25.8037
217	0	0	0	0	0	0	25.805
217	0	0	0	0	0	0	25.8062
217	0	0	0	0	0	0	25.8075
217	0	0	0	0	0	0	25.8087
217	0	0	0	0	0	0	25.81
217	0	0	0	0	0	0	25.8112
217	0	0	0	0	0	0	25.8125
217	0	0	0	0	0	0	25.8137
217	0	0	0	0	0	0	25.815
217	0	0	0	0	0	0	25.8162
217	0	0	0	0	0	0	25.8175
217	0	0	0	0	0	0	25.8187
217	0	0	0	0	0	0	25.82
217	0	0	0	0	0	0	25.8212
217	0	0	0	0	0	0	25.8225
217	0	0	0	0	0	0	25.8237
217	0	0	0	0	0	0	25.825
217	0	0	0	0	0	0	25.8262
217	0	0	0	0	0	0	25.8275
217	0	0	0	0	0	0	25.8287
217	0	0	0	0	0	0	25.83
217	0	0	0	0	0	0	25.8312
217	0	0	0	0	0	0	25.8325
217	0	0	0	0	0	0	25.8337
217	0	0	0	0	0	0	25.835
217	0	0	0	0	0	0	25.8362
217	0	0	0	0	0	0	25.8375
217	0	0	0	0	0	0	25.8387
217	0	0	0	0	0	0	25.84
217	0	0	0	0	0	0	25.8412
217	0	0	0	0	0	0	25.8425
217	0	0	0	0	0	0	25.8437
217	0	0	0	0	0	0	25.845
217	0	0	0	0	0	0	25.8462
217	0	0	0	0	0	0	25.8475
217	0	0	0	0	0	0	25.8487
217	0	0	0	0	0	0	25.85
217	0	0	0	0	0	0	25.8512
217	0	0	0	0	0	0	25.8525
217	0	0	0	0	0	0	25.8537
217	0	0	0	0	0	0	25.855
217	0	0	0	0	0	0	25.8562
217	0	0	0	0	0	0	25.8575
217	0	0	0	0	0	0	25.8587
217	0	0	0	0	0	0	25.86
217	0	0	0	0	0	0	25.8612
217	0	0	0	0	0	0	25.8625
217	0	0	0	0	0	0	25.8637
217	0	0	0	0	0	0	25.865
217	0	0	0	0	0	0	25.8662
217	0	0	0	0	0	0	25.8675
217	0	0	0	0	0	0	25.8687
217	0	0	0	0	0	0	25.87
217	0	0	0	0	0	0	25.8712
217	0	0	0	0	0	0	25.8725
217	0	0	0	0	0	0	25.8737
217	0	0	0	0	0	0	25.875
217	0	0	0	0	0	0	25.8762
217	0	0	0	0	0	0	25.8775
217	0	0	0	0	0	0	25.8787
217	0	0	0	0	0	0	25.88
217	0	0	0	0	0	0	25.8812
217	0	0	0	0	0	0	25.8825
217	0	0	0	0	0	0	25.8837
217	0	0	0	0	0	0	25.885
217	0	0	0	0	0	0	25.8862
217	0	0	0	0	0	0	25.8875
217	0	0	0	0	0	0	25.8887
217	0	0	0	0	0	0	25.89
217	0	0	0	0	0	0	25.8912
217	0	0	0	0	0	0	25.8925
217	0	0	0	0	0	0	25.8937
217	0	0	0	0	0	0	25.895
217	0	0	0	0	0	0	25.8962
217	0	0	0	0	0	0	25.8975
217	0	0	0	0	0	0	25.8987
217	0	0	0	0	0	0	25.9
217	0	0	0	0	0	0	25.9012
217	0	0	0	0	0	0	25.9025
217	0	0	0	0	0	0	25.9037
217	0	0	0	0	0	0	25.905
217	0	0	0	0	0	0	25.9062
217	0	0	0	0	0	0	25.9075
217	0	0	0	0	0	0	25.9087
217	0	0	0	0	0	0	25.91
217	0	0	0	0	0	0	25.9112
217	0	0	0	0	0	0	25.9125
217	0	0	0	0	0	0	25.9137
217	0	0	0	0	0	0	25.915
217	0	0	0	0	0	0	25.9162
217	0	0	0	0	0	0	25.9175
217	0	0	0	0	0	0	25.9187
217	0	0	0	0	0	0	25.92
217	0	0	0	0	0	0	25.9212
217	0	0	0	0	0	0	25.9225
217	0	0	0	0	0	0	25.9237
217	0	0	0	0	0	0	25.925
217	0	0	0	0	0	0	25.9262
217	0	0	0	0	0	0	25.9275
217	0	0	0	0	0	0	25.9287
217	0	0	0	0	0	0	25.93
217	0	0	0	0	0	0	25.9312
217	0	0	0	0	0	0	25.9325
217	0	0	0	0	0	0	25.9337
217	0	0	0	0	0	0	25.935
217	0	0	0	0	0	0	25.9362
217	0	0	0	0	0	0	25.9375
217	0	0	0	0	0	0	25.9387
217	0	0	0	0	0	0	25.94
217	0	0	0	0	0	0	25.9412
217	0	0	0	0	0	0	25.9425
217	0	0	0	0	0	0	25.9437
217	0	0	0	0	0	0	25.945
217	0	0	0	0	0	0	25.9462
217	0	0	0	0	0	0	25.9475
217	0	0	0	0	0	0	25.9487
217	0	0	0	0	0	0	25.95
217	0	0	0	0	0	0	25.9512
217	0	0	0	0	0	0	25.9525
217	0	0	0	0	0	0	25.9537
217	0	0	0	0	0	0	25.955
217	0	0	0	0	0	0	25.9562
217	0	0	0	0	0	0	25.9575
217	0	0	0	0	0	0	25.9587
217	0	0	0	0	0	0	25.96
217	0	0	0	0	0	0	25.9612
217	0	0	0	0	0	0	25.9625
217	0	0	0	0	0	0	25.9637
217	0	0	0	0	0	0	25.965
217	0	0	0	0	0	0	25.9662
217	0	0	0	0	0	0	25.9675
217	0	0	0	0	0	0	25.9687
217	0	0	0	0	0	0	25.97
217	0	0	0	0	0	0	25.9712
217	0	0	0	0	0	0	25.9725
217	0	0	0	0	0	0	25.9737
217	0	0	0	0	0	0	25.975
217	0	0	0	0	0	0	25.9762
217	0	0	0	0	0	0	25.9775
217	0	0	0	0	0	0	25.9787
217	0	0	0	0	0	0	25.98
217	0	0	0	0	0	0	25.9812
217	0	0	0	0	0	0	25.9825
217	0	0	0	0	0	0	25.9837
217	0	0	0	0	0	0	25.985
217	0	0	0	0	0	0	25.9862
217	0	0	0	0	0	0	25.9875
217	0	0	0	0	0	0	25.9887
217	0	0	0	0	0	0	25.99
217	0	0	0	0	0	0	25.9912
217	0	0	0	0	0	0	25.9925
217	0	0	0	0	0	0	25.9937
217	0	0	0	0	0	0	25.995
217	0	0	0	0	0	0	25.9962
217	0	0	0	0	0	0	25.9975
217	0	0	0	0	0	0	25.9987
217	0	0	0	0	0	0	26
217	0	0	0	0	0	0	26.0012
217	0	0	0	0	0	0	26.0025
217	0	0	0	0	0	0	26.0037
217	0	0	0	0	0	0	26.005
217	0	0	0	0	0	0	26.0062
217	0	0	0	0	0	0	26.0075
217	0	0	0	0	0	0	26.0087
217	0	0	0	0	0	0	26.01
217	0	0	0	0	0	0	26.0112
217	0	0	0	0	0	0	26.0125
217	0	0	0	0	0	0	26.0137
217	0	0	0	0	0	0	26.015
217	0	0	0	0	0	0	26.0162
217	0	0	0	0	0	0	26.0175
217	0	0	0	0	0	0	26.0187
217	0	0	0	0	0	0	26.02
217	0	0	0	0	0	0	26.0212
217	0	0	0	0	0	0	26.0225
217	0	0	0	0	0	0	26.0237
217	0	0	0	0	0	0	26.025
217	0	0	0	0	0	0	26.0262
217	0	0	0	0	0	0	26.0275
217	0	0	0	0	0	0	26.0287
217	0	0	0	0	0	0	26.03
217	0	0	0	0	0	0	26.0312
217	0	0	0	0	0	0	26.0325
217	0	0	0	0	0	0	26.0337
217	0	0	0	0	0	0	26.035
217	0	0	0	0	0	0	26.0362
217	0	0	0	0	0	0	26.0375
217	0	0	0	0	0	0	26.0387
217	0	0	0	0	0	0	26.04
217	0	0	0	0	0	0	26.0412
217	0	0	0	0	0	0	26.0425
217	0	0	0	0	0	0	26.0437
217	0	0	0	0	0	0	26.045
217	0	0	0	0	0	0	26.0462
217	0	0	0	0	0	0	26.0475
217	0	0	0	0	0	0	26.0487
217	0	0	0	0	0	0	26.05
217	0	0	0	0	0	0	26.0512
217	0	0	0	0	0	0	26.0525
217	0	0	0	0	0	0	26.0537
217	0	0	0	0	0	0	26.055
217	0	0	0	0	0	0	26.0562
217	0	0	0	0	0	0	26.0575
217	0	0	0	0	0	0	26.0587
217	0	0	0	0	0	0	26.06
217	0	0	0	0	0	0	26.0612
217	0	0	0	0	0	0	26.0625
217	0	0	0	0	0	0	26.0637
217	0	0	0	0	0	0	26.065
217	0	0	0	0	0	0	26.0662
217	0	0	0	0	0	0	26.0675
217	0	0	0	0	0	0	26.0687
217	0	0	0	0	0	0	26.07
217	0	0	0	0	0	0	26.0712
217	0	0	0	0	0	0	26.0725
217	0	0	0	0	0	0	26.0737
217	0	0	0	0	0	0	26.075
217	0	0	0	0	0	0	26.0762
217	0	0	0	0	0	0	26.0775
217	0	0	0	0	0	0	26.0787
217	0	0	0	0	0	0	26.08
217	0	0	0	0	0	0	26.0812
217	0	0	0	0	0	0	26.0825
217	0	0	0	0	0	0	26.0837
217	0	0	0	0	0	0	26.085
217	0	0	0	0	0	0	26.0862
217	0	0	0	0	0	0	26.0875
217	0	0	0	0	0	0	26.0887
217	0	0	0	0	0	0	26.09
217	0	0	0	0	0	0	26.0912
217	0	0	0	0	0	0	26.0925
217	0	0	0	0	0	0	26.0937
217	0	0	0	0	0	0	26.095
217	0	0	0	0	0	0	26.0962
217	0	0	0	0	0	0	26.0975
217	0	0	0	0	0	0	26.0987
217	0	0	0	0	0	0	26.1
217	0	0	0	0	0	0	26.1012
217	0	0	0	0	0	0	26.1025
217	0	0	0	0	0	0	26.1037
217	0	0	0	0	0	0	26.105
217	0	0	0	0	0	0	26.1062
217	0	0	0	0	0	0	26.1075
217	0	0	0	0	0	0	26.1087
217	0	0	0	0	0	0	26.11
217	0	0	0	0	0	0	26.1112
217	0	0	0	0	0	0	26.1125
217	0	0	0	0	0	0	26.1137
217	0	0	0	0	0	0	26.115
217	0	0	0	0	0	0	26.1162
217	0	0	0	0	0	0	26.1175
217	0	0	0	0	0	0	26.1187
217	0	0	0	0	0	0	26.12
217	0	0	0	0	0	0	26.1212
217	0	0	0	0	0	0	26.1225
217	0	0	0	0	0	0	26.1237
217	0	0	0	0	0	0	26.125
217	0	0	0	0	0	0	26.1262
217	0	0	0	0	0	0	26.1275
217	0	0	0	0	0	0	26.1287
217	0	0	0	0	0	0	26.13
217	0	0	0	0	0	0	26.1312
217	0	0	0	0	0	0	26.1325
217	0	0	0	0	0	0	26.1337
217	0	0	0	0	0	0	26.135
217	0	0	0	0	0	0	26.1362
217	0	0	0	0	0	0	26.1375
217	0	0	0	0	0	0	26.1387
217	0	0	0	0	0	0	26.14
217	0	0	0	0	0	0	26.1412
217	0	0	0	0	0	0	26.1425
217	0	0	0	0	0	0	26.1437
217	0	0	0	0	0	0	26.145
217	0	0	0	0	0	0	26.1462
217	0	0	0	0	0	0	26.1475
217	0	0	0	0	0	0	26.1487
217	0	0	0	0	0	0	26.15
217	0	0	0	0	0	0	26.1512
217	0	0	0	0	0	0	26.1525
217	0	0	0	0	0	0	26.1537
217	0	0	0	0	0	0	26.155
217	0	0	0	0	0	0	26.1562
217	0	0	0	0	0	0	26.1575
217	0	0	0	0	0	0	26.1587
217	0	0	0	0	0	0	26.16
217	0	0	0	0	0	0	26.1612
217	0	0	0	0	0	0	26.1625
217	0	0	0	0	0	0	26.1637
217	0	0	0	0	0	0	26.165
217	0	0	0	0	0	0	26.1662
217	0	0	0	0	0	0	26.1675
217	0	0	0	0	0	0	26.1687
217	0	0	0	0	0	0	26.17
217	0	0	0	0	0	0	26.1712
217	0	0	0	0	0	0	26.1725
217	0	0	0	0	0	0	26.1737
217	0	0	0	0	0	0	26.175
217	0	0	0	0	0	0	26.1762
217	0	0	0	0	0	0	26.1775
217	0	0	0	0	0	0	26.1787
217	0	0	0	0	0	0	26.18
217	0	0	0	0	0	0	26.1812
217	0	0	0	0	0	0	26.1825
217	0	0	0	0	0	0	26.1837
217	0	0	0	0	0	0	26.185
217	0	0	0	0	0	0	26.1862
217	0	0	0	0	0	0	26.1875
217	0	0	0	0	0	0	26.1887
217	0	0	0	0	0	0	26.19
217	0	0	0	0	0	0	26.1912
217	0	0	0	0	0	0	26.1925
217	0	0	0	0	0	0	26.1937
217	0	0	0	0	0	0	26.195
217	0	0	0	0	0	0	26.1962
217	0	0	0	0	0	0	26.1975
217	0	0	0	0	0	0	26.1987
217	0	0	0	0	0	0	26.2
217	0	0	0	0	0	0	26.2012
217	0	0	0	0	0	0	26.2025
217	0	0	0	0	0	0	26.2037
217	0	0	0	0	0	0	26.205
217	0	0	0	0	0	0	26.2062
217	0	0	0	0	0	0	26.2075
217	0	0	0	0	0	0	26.2087
217	0	0	0	0	0	0	26.21
217	0	0	0	0	0	0	26.2112
217	0	0	0	0	0	0	26.2125
217	0	0	0	0	0	0	26.2137
217	0	0	0	0	0	0	26.215
217	0	0	0	0	0	0	26.2162
217	0	0	0	0	0	0	26.2175
217	0	0	0	0	0	0	26.2187
217	0	0	0	0	0	0	26.22
217	0	0	0	0	0	0	26.2212
217	0	0	0	0	0	0	26.2225
217	0	0	0	0	0	0	26.2237
217	0	0	0	0	0	0	26.225
217	0	0	0	0	0	0	26.2262
217	0	0	0	0	0	0	26.2275
217	0	0	0	0	0	0	26.2287
217	0	0	0	0	0	0	26.23
217	0	0	0	0	0	0	26.2312
217	0	0	0	0	0	0	26.2325
217	0	0	0	0	0	0	26.2337
217	0	0	0	0	0	0	26.235
217	0	0	0	0	0	0	26.2362
217	0	0	0	0	0	0	26.2375
217	0	0	0	0	0	0	26.2387
217	0	0	0	0	0	0	26.24
217	0	0	0	0	0	0	26.2412
217	0	0	0	0	0	0	26.2425
217	0	0	0	0	0	0	26.2437
217	0	0	0	0	0	0	26.245
217	0	0	0	0	0	0	26.2462
217	0	0	0	0	0	0	26.2475
217	0	0	0	0	0	0	26.2487
217	0	0	0	0	0	0	26.25
217	0	0	0	0	0	0	26.2512
217	0	0	0	0	0	0	26.2525
217	0	0	0	0	0	0	26.2537
217	0	0	0	0	0	0	26.255
217	0	0	0	0	0	0	26.2562
217	0	0	0	0	0	0	26.2575
217	0	0	0	0	0	0	26.2587
217	0	0	0	0	0	0	26.26
217	0	0	0	0	0	0	26.2612
217	0	0	0	0	0	0	26.2625
217	0	0	0	0	0	0	26.2637
217	0	0	0	0	0	0	26.265
217	0	0	0	0	0	0	26.2662
217	0	0	0	0	0	0	26.2675
217	0	0	0	0	0	0	26.2687
217	0	0	0	0	0	0	26.27
217	0	0	0	0	0	0	26.2712
217	0	0	0	0	0	0	26.2725
217	0	0	0	0	0	0	26.2737
217	0	0	0	0	0	0	26.275
217	0	0	0	0	0	0	26.2762
217	0	0	0	0	0	0	26.2775
217	0	0	0	0	0	0	26.2787
218	0	0	1	0	0	0	26.28
218	0	0	0	0	0	0	26.2812
218	0	0	0	0	0	0	26.2825
218	0	0	0	0	0	0	26.2837
218	0	0	0	0	0	0	26.285
218	0	0	0	0	0	0	26.2862
218	0	0	0	0	0	0	26.2875
218	0	0	0	0	0	0	26.2887
218	0	0	0	0	0	0	26.29
218	0	0	0	0	0	0	26.2912
218	0	0	0	0	0	0	26.2925
218	0	0	0	0	0	0	26.2937
218	0	0	0	0	0	0	26.295
218	0	0	0	0	0	0	26.2962
218	0	0	0	0	0	0	26.2975
218	0	0	0	0	0	0	26.2987
218	0	0	0	0	0	0	26.3
218	0	0	0	0	0	0	26.3012
218	0	0	0	0	0	0	26.3025
218	0	0	0	0	0	0	26.3037
218	0	0	0	0	0	0	26.305
218	0	0	0	0	0	0	26.3062
218	0	0	0	0	0	0	26.3075
218	0	0	0	0	0	0	26.3087
218	0	0	0	0	0	0	26.31
218	0	0	0	0	0	0	26.3112
218	0	0	0	0	0	0	26.3125
218	0	0	0	0	0	0	26.3137
218	0	0	0	0	0	0	26.315
218	0	0	0	0	0	0	26.3162
218	0	0	0	0	0	0	26.3175
218	0	0	0	0	0	0	26.3187
218	0	0	0	0	0	0	26.32
218	0	0	0	0	0	0	26.3212
218	0	0	0	0	0	0	26.3225
218	0	0	0	0	0	0	26.3237
218	0	0	0	0	0	0	26.325
218	0	0	0	0	0	0	26.3262
218	0	0	0	0	0	0	26.3275
218	0	0	0	0	0	0	26.3287
218	0	0	0	0	0	0	26.33
218	0	0	0	0	0	0	26.3312
218	0	0	0	0	0	0	26.3325
218	0	0	0	0	0	0	26.3337
218	0	0	0	0	0	0	26.335
218	0	0	0	0	0	0	26.3362
218	0	0	0	0	0	0	26.3375
218	0	0	0	0	0	0	26.3387
218	0	0	0	0	0	0	26.34
218	0	0	0	0	0	0	26.3412
218	0	0	0	0	0	0	26.3425
218	0	0	0	0	0	0	26.3437
218	0	0	0	0	0	0	26.345
218	0	0	0	0	0	0	26.3462
218	0	0	0	0	0	0	26.3475
218	0	0	0	0	0	0	26.3487
218	0	0	0	0	0	0	26.35
218	0	0	0	0	0	0	26.3512
218	0	0	0	0	0	0	26.3525
218	0	0	0	0	0	0	26.3537
218	0	0	0	0	0	0	26.355
218	0	0	0	0	0	0	26.3562
218	0	0	0	0	0	0	26.3575
218	0	0	0	0	0	0	26.3587
219	0	0	1	0	0	0	26.36
219	0	0	0	0	0	0	26.3612
218	0	0	0	1	0	0	26.3625
218	0	0	0	0	0	0	26.3637
218	0	0	0	0	0	0	26.365
218	0	0	0	0	0	0	26.3662
218	0	0	0	0	0	0	26.3675
218	0	0	0	0	0	0	26.3687
218	0	0	0	0	0	0	26.37
218	0	0	0	0	0	0	26.3712
218	0	0	0	0	0	0	26.3725
218	0	0	0	0	0	0	26.3737
218	0	0	0	0	0	0	26.375
218	0	0	0	0	0	0	26.3762
218	0	0	0	0	0	0	26.3775
218	0	0	0	0	0	0	26.3787
218	0	0	0	0	0	0	26.38
218	0	0	0	0	0	0	26.3812
218	0	0	0	0	0	0	26.3825
218	0	0	0	0	0	0	26.3837
218	0	0	0	0	0	0	26.385
218	0	0	0	0	0	0	26.3862
218	0	0	0	0	0	0	26.3875
218	0	0	0	0	0	0	26.3887
218	0	0	0	0	0	0	26.39
218	0	0	0	0	0	0	26.3912
218	0	0	0	0	0	0	26.3925
218	0	0	0	0	0	0	26.3937
218	0	0	0	0	0	0	26.395
218	0	0	0	0	0	0	26.3962
218	0	0	0	0	0	0	26.3975
218	0	0	0	0	0	0	26.3987
218	0	0	0	0	0	0	26.4
218	0	0	0	0	0	0	26.4012
218	0	0	0	0	0	0	26.4025
218	0	0	0	0	0	0	26.4037
218	0	0	0	0	0	0	26.405
217	0	0	0	1	0	0	26.4062
217	0	0	0	0	0	0	26.4075
217	0	0	0	0	0	0	26.4087
217	0	0	0	0	0	0	26.41
217	0	0	0	0	0	0	26.4112
